1752668376,312800000,imu_link,-0.0018341690301895142,9.603798389434814e-05,-0.024588778614997864
1752668376,315300000,imu_link,-0.001794189214706421,0.0002014636993408203,-0.024854451417922974
1752668376,317800000,imu_link,-0.0019209980964660645,0.00039380788803100586,-0.02484060823917389
1752668376,320300000,imu_link,-0.0018329322338104248,0.0004276186227798462,-0.02476249635219574
1752668376,322800000,imu_link,-0.0017922669649124146,0.00034886598587036133,-0.02442231774330139
1752668376,325300000,imu_link,-0.0018600672483444214,0.00031803548336029053,-0.02418045699596405
1752668376,327800000,imu_link,-0.001898437738418579,0.00034190714359283447,-0.02422364056110382
1752668376,330300000,imu_link,-0.0018878579139709473,0.0002340078353881836,-0.02420586347579956
1752668376,332800000,imu_link,-0.001823514699935913,0.00034011900424957275,-0.024203360080718994
1752668376,335300000,imu_link,-0.001686781644821167,0.0005196332931518555,-0.024281412363052368
1752668376,337800000,imu_link,-0.0015418976545333862,0.0006021857261657715,-0.024467945098876953
1752668376,340300000,imu_link,-0.0014482736587524414,0.0005269795656204224,-0.02455967664718628
1752668376,342800000,imu_link,-0.001380130648612976,0.0007560253143310547,-0.025057315826416016
1752668376,345300000,imu_link,-0.0012445151805877686,0.0009012520313262939,-0.02519679069519043
1752668376,347800000,imu_link,-0.0013227462768554688,0.0009510219097137451,-0.02500888705253601
1752668376,350300000,imu_link,-0.001529604196548462,0.0010897517204284668,-0.024468153715133667
1752668376,352800000,imu_link,-0.0017017871141433716,0.0011222511529922485,-0.024171873927116394
1752668376,355300000,imu_link,-0.0017763525247573853,0.0011238902807235718,-0.024218648672103882
1752668376,357800000,imu_link,-0.0017702877521514893,0.0011750906705856323,-0.024392947554588318
1752668376,360300000,imu_link,-0.0015665143728256226,0.0011211782693862915,-0.02464483678340912
1752668376,362800000,imu_link,-0.0012621432542800903,0.0010122209787368774,-0.02472376823425293
1752668376,365300000,imu_link,-0.0011251270771026611,0.0009018778800964355,-0.025023773312568665
1752668376,367800000,imu_link,-0.0011751502752304077,0.0008233487606048584,-0.025378689169883728
1752668376,370300000,imu_link,-0.0012418627738952637,0.0007377266883850098,-0.025677070021629333
1752668376,372800000,imu_link,-0.0013213157653808594,0.0007783770561218262,-0.02556133270263672
1752668376,375300000,imu_link,-0.0012326836585998535,0.0009205639362335205,-0.02511131763458252
1752668376,377800000,imu_link,-0.0011381953954696655,0.0009487122297286987,-0.024475112557411194
1752668376,380300000,imu_link,-0.0009881854057312012,0.0010597556829452515,-0.023892953991889954
1752668376,382800000,imu_link,-0.0009517371654510498,0.001100882887840271,-0.02379189431667328
1752668376,385300000,imu_link,-0.0007990598678588867,0.0010494440793991089,-0.02398712933063507
1752668376,387800000,imu_link,-0.0008337497711181641,0.0010665357112884521,-0.024185508489608765
1752668376,390300000,imu_link,-0.0008782893419265747,0.0010847151279449463,-0.02441394329071045
1752668376,392800000,imu_link,-0.000790327787399292,0.0007709860801696777,-0.024571120738983154
1752668376,395300000,imu_link,-0.0008415430784225464,0.0009386539459228516,-0.02490869164466858
1752668376,397800000,imu_link,-0.0008936375379562378,0.0008845925331115723,-0.02503502368927002
1752668376,400300000,imu_link,-0.0007760226726531982,0.0007716268301010132,-0.02504269778728485
1752668376,402800000,imu_link,-0.0007624328136444092,0.0008163601160049438,-0.02492232620716095
1752668376,405300000,imu_link,-0.0007596462965011597,0.0009213835000991821,-0.024606943130493164
1752668376,407800000,imu_link,-0.0008330494165420532,0.0009214431047439575,-0.024487733840942383
1752668376,410300000,imu_link,-0.000827401876449585,0.0008465945720672607,-0.024270176887512207
1752668376,412800000,imu_link,-0.0009018182754516602,0.0008796453475952148,-0.024066686630249023
1752668376,415300000,imu_link,-0.0007897615432739258,0.0008425712585449219,-0.024083808064460754
1752668376,417800000,imu_link,-0.0006959140300750732,0.0008099079132080078,-0.02399381995201111
1752668376,420300000,imu_link,-0.0006957501173019409,0.0007682591676712036,-0.02379782497882843
1752668376,422800000,imu_link,-0.0008482933044433594,0.0006130337715148926,-0.023957878351211548
1752668376,425300000,imu_link,-0.0011129528284072876,0.0004904270172119141,-0.024340182542800903
1752668376,427800000,imu_link,-0.0013873279094696045,0.0002790391445159912,-0.02468298375606537
1752668376,430300000,imu_link,-0.001385718584060669,4.655122756958008e-05,-0.025135770440101624
1752668376,432800000,imu_link,-0.0013009905815124512,0.00015251338481903076,-0.02516816556453705
1752668376,435300000,imu_link,-0.0011461526155471802,0.0002962052822113037,-0.02506105601787567
1752668376,437800000,imu_link,-0.0009713917970657349,0.0002617686986923218,-0.024866610765457153
1752668376,440300000,imu_link,-0.0008260905742645264,5.564093589782715e-05,-0.024350017309188843
1752668376,442800000,imu_link,-0.0010470598936080933,-1.1116266250610352e-05,-0.024234294891357422
1752668376,445300000,imu_link,-0.0012984424829483032,0.00011308491230010986,-0.024113327264785767
1752668376,447800000,imu_link,-0.001606270670890808,-0.00010128319263458252,-0.023932769894599915
1752668376,450300000,imu_link,-0.001713588833808899,-0.0004110187292098999,-0.023927226662635803
1752668376,452800000,imu_link,-0.0017251074314117432,-0.0002891272306442261,-0.023969098925590515
1752668376,455300000,imu_link,-0.0014199316501617432,-0.00021797418594360352,-0.02432788908481598
1752668376,457800000,imu_link,-0.0011288821697235107,-0.00039389729499816895,-0.024577781558036804
1752668376,460300000,imu_link,-0.0010325461626052856,-0.0003992915153503418,-0.024627268314361572
1752668376,462800000,imu_link,-0.0009890496730804443,-0.0003412216901779175,-0.02479805052280426
1752668376,465300000,imu_link,-0.0011680424213409424,-0.00013791024684906006,-0.024966895580291748
1752668376,467800000,imu_link,-0.0015391558408737183,-0.0001185685396194458,-0.02479301393032074
1752668376,470300000,imu_link,-0.0018694251775741577,-0.00015294551849365234,-0.024618104100227356
1752668376,472800000,imu_link,-0.001940801739692688,-0.0002929419279098511,-0.024179235100746155
1752668376,475300000,imu_link,-0.0017760396003723145,-0.00048370659351348877,-0.02369995415210724
1752668376,477800000,imu_link,-0.0015195906162261963,-0.0005454868078231812,-0.02354171872138977
1752668376,480300000,imu_link,-0.0013072490692138672,-0.0004932135343551636,-0.02362377941608429
1752668376,482800000,imu_link,-0.0012893974781036377,-0.0005470514297485352,-0.024043738842010498
1752668376,485300000,imu_link,-0.0013392120599746704,-0.0006429702043533325,-0.024612829089164734
1752668376,487800000,imu_link,-0.001416131854057312,-0.0008545368909835815,-0.024892181158065796
1752668376,490300000,imu_link,-0.0014454573392868042,-0.000940278172492981,-0.025124460458755493
1752668376,492800000,imu_link,-0.0014796704053878784,-0.0011106431484222412,-0.025221005082130432
1752668376,495300000,imu_link,-0.0014859437942504883,-0.0011652857065200806,-0.025082752108573914
1752668376,497800000,imu_link,-0.0016475766897201538,-0.0012181401252746582,-0.02489854395389557
1752668376,500300000,imu_link,-0.0017774850130081177,-0.0011967718601226807,-0.024460434913635254
1752668376,502800000,imu_link,-0.0018539130687713623,-0.0012845546007156372,-0.024103209376335144
1752668376,505300000,imu_link,-0.0018576085567474365,-0.0013277828693389893,-0.02379654347896576
1752668376,507800000,imu_link,-0.0016843974590301514,-0.0011533647775650024,-0.024002164602279663
1752668376,510300000,imu_link,-0.0013279467821121216,-0.0012146830558776855,-0.02449128031730652
1752668376,512800000,imu_link,-0.0012175887823104858,-0.001405462622642517,-0.024835869669914246
1752668376,515300000,imu_link,-0.0012846887111663818,-0.0015301406383514404,-0.025207698345184326
1752668376,517800000,imu_link,-0.0014220178127288818,-0.001510024070739746,-0.025486528873443604
1752668376,520300000,imu_link,-0.0017012208700180054,-0.001356169581413269,-0.025467678904533386
1752668376,522800000,imu_link,-0.0018358230590820312,-0.0012517720460891724,-0.025141268968582153
1752668376,525300000,imu_link,-0.0018521249294281006,-0.0011884719133377075,-0.024700865149497986
1752668376,527800000,imu_link,-0.0017532110214233398,-0.0012096762657165527,-0.024173006415367126
1752668376,530300000,imu_link,-0.0016542673110961914,-0.0011927783489227295,-0.023981884121894836
1752668376,532800000,imu_link,-0.0016888082027435303,-0.0013875067234039307,-0.024339422583580017
1752668376,535300000,imu_link,-0.0015525221824645996,-0.0015783309936523438,-0.024791106581687927
1752668376,537800000,imu_link,-0.0015502125024795532,-0.0016135871410369873,-0.025096699595451355
1752668376,540300000,imu_link,-0.0015521794557571411,-0.001500636339187622,-0.025294974446296692
1752668376,542800000,imu_link,-0.0015879273414611816,-0.0013444721698760986,-0.025161072611808777
1752668376,545300000,imu_link,-0.0017011314630508423,-0.0012506097555160522,-0.024995893239974976
1752668376,547800000,imu_link,-0.001710742712020874,-0.0012770891189575195,-0.02479863166809082
1752668376,550300000,imu_link,-0.0015916824340820312,-0.00137290358543396,-0.024459809064865112
1752668376,552800000,imu_link,-0.0014443546533584595,-0.0012637078762054443,-0.024172335863113403
1752668376,555300000,imu_link,-0.0013843923807144165,-0.0010405927896499634,-0.02401082217693329
1752668376,557800000,imu_link,-0.001354709267616272,-0.0011001378297805786,-0.02376076579093933
1752668376,560300000,imu_link,-0.0013781338930130005,-0.0012571364641189575,-0.02413274347782135
1752668376,562800000,imu_link,-0.0014287978410720825,-0.0012244582176208496,-0.024535566568374634
1752668376,565300000,imu_link,-0.0013140738010406494,-0.0011243373155593872,-0.024738818407058716
1752668376,567800000,imu_link,-0.0012570023536682129,-0.0010509788990020752,-0.02468225359916687
1752668376,570300000,imu_link,-0.0012311339378356934,-0.0012069791555404663,-0.024267584085464478
1752668376,572800000,imu_link,-0.0013318806886672974,-0.001053929328918457,-0.02417449653148651
1752668376,575300000,imu_link,-0.001509830355644226,-0.0008931457996368408,-0.024288132786750793
1752668376,577800000,imu_link,-0.001240372657775879,-0.0010369867086410522,-0.02399897575378418
1752668376,580300000,imu_link,-0.001242026686668396,-0.0007893294095993042,-0.024221032857894897
1752668376,582800000,imu_link,-0.0010426193475723267,-0.0005997121334075928,-0.024160847067832947
1752668376,585300000,imu_link,-0.0008786171674728394,-0.0005837529897689819,-0.024175554513931274
1752668376,587800000,imu_link,-0.0007514655590057373,-0.0003736764192581177,-0.024224668741226196
1752668376,590300000,imu_link,-0.0006026476621627808,-0.00047121942043304443,-0.024346590042114258
1752668376,592800000,imu_link,-0.0006875842809677124,-0.0003125518560409546,-0.02415609359741211
1752668376,595300000,imu_link,-0.0006804168224334717,-6.765127182006836e-05,-0.02390904724597931
1752668376,597800000,imu_link,-0.000804603099822998,0.00019487738609313965,-0.023465633392333984
1752668376,600300000,imu_link,-0.0008437782526016235,0.0004058331251144409,-0.023370102047920227
1752668376,602800000,imu_link,-0.0008212625980377197,0.00032673776149749756,-0.023537516593933105
1752668376,605300000,imu_link,-0.0007364153861999512,0.00048148632049560547,-0.02359268069267273
1752668376,607800000,imu_link,-0.0006530433893203735,0.0006330907344818115,-0.024074897170066833
1752668376,610300000,imu_link,-0.0004067718982696533,0.0007024705410003662,-0.024348244071006775
1752668376,612800000,imu_link,-0.00027774274349212646,0.0007300972938537598,-0.024235352873802185
1752668376,615300000,imu_link,-0.00019730627536773682,0.0007333308458328247,-0.024181336164474487
1752668376,617800000,imu_link,-0.00017192959785461426,0.0009777992963790894,-0.023690134286880493
1752668376,620300000,imu_link,-0.00015635788440704346,0.0011914819478988647,-0.023320436477661133
1752668376,622800000,imu_link,-0.00019210577011108398,0.0013251304626464844,-0.023101195693016052
1752668376,625300000,imu_link,-0.0003690272569656372,0.0014083534479141235,-0.02272661030292511
1752668376,627800000,imu_link,-0.0004450082778930664,0.001332998275756836,-0.02263037860393524
1752668376,630300000,imu_link,-0.0004162043333053589,0.001390203833580017,-0.023093461990356445
1752668376,632800000,imu_link,-0.0003443211317062378,0.0016866177320480347,-0.023568108677864075
1752668376,635300000,imu_link,-1.6868114471435547e-05,0.0018725395202636719,-0.023902758955955505
1752668376,637800000,imu_link,0.00022123754024505615,0.002052903175354004,-0.024054378271102905
1752668376,640300000,imu_link,0.00013111531734466553,0.002126649022102356,-0.023854374885559082
1752668376,642800000,imu_link,-1.125037670135498e-05,0.002167925238609314,-0.02397310733795166
1752668376,645300000,imu_link,-0.00022707879543304443,0.002442002296447754,-0.023567944765090942
1752668376,647800000,imu_link,-0.0003634989261627197,0.0026574432849884033,-0.023130640387535095
1752668376,650300000,imu_link,-0.0002531111240386963,0.0027858614921569824,-0.022929668426513672
1752668376,652800000,imu_link,-0.00014442205429077148,0.002780243754386902,-0.022585824131965637
1752668376,655300000,imu_link,-0.00030753016471862793,0.00302983820438385,-0.022624686360359192
1752668376,657800000,imu_link,-0.000261157751083374,0.0029346197843551636,-0.023134976625442505
1752668376,660300000,imu_link,-0.0005247294902801514,0.0030764639377593994,-0.02385355532169342
1752668376,662800000,imu_link,-0.0006734877824783325,0.0032464563846588135,-0.024471178650856018
1752668376,665300000,imu_link,-0.0007747560739517212,0.0035389363765716553,-0.024881765246391296
1752668376,667800000,imu_link,-0.000999346375465393,0.0034871846437454224,-0.02516654133796692
1752668376,670300000,imu_link,-0.0011254549026489258,0.0033127814531326294,-0.02520996332168579
1752668376,672800000,imu_link,-0.001187056303024292,0.0029549747705459595,-0.025430679321289062
1752668376,675300000,imu_link,-0.0011322647333145142,0.003441557288169861,-0.02548748254776001
1752668376,677800000,imu_link,-0.0008705854415893555,0.0034272968769073486,-0.025441080331802368
1752668376,680300000,imu_link,-0.0007107704877853394,0.0032574087381362915,-0.025264844298362732
1752668376,682800000,imu_link,-0.0007841736078262329,0.003571227192878723,-0.02502104640007019
1752668376,685300000,imu_link,-0.0009228736162185669,0.0038185566663742065,-0.02526925504207611
1752668376,687800000,imu_link,-0.001257181167602539,0.0037178397178649902,-0.02573201060295105
1752668376,690300000,imu_link,-0.001549452543258667,0.003323391079902649,-0.02611120045185089
1752668376,692800000,imu_link,-0.0014916211366653442,0.0031563490629196167,-0.025976940989494324
1752668376,695300000,imu_link,-0.0013866573572158813,0.003154471516609192,-0.025890544056892395
1752668376,697800000,imu_link,-0.001186758279800415,0.002809077501296997,-0.02579537034034729
1752668376,700300000,imu_link,-0.0012345463037490845,0.002886757254600525,-0.02597793936729431
1752668376,702800000,imu_link,-0.0011578649282455444,0.003025159239768982,-0.026169046759605408
1752668376,705300000,imu_link,-0.0012272447347640991,0.0028810203075408936,-0.02608621120452881
1752668376,707800000,imu_link,-0.0013014376163482666,0.0026288628578186035,-0.025903820991516113
1752668376,710300000,imu_link,-0.0013996809720993042,0.0024323463439941406,-0.025374770164489746
1752668376,712800000,imu_link,-0.001559630036354065,0.0025016814470291138,-0.025293752551078796
1752668376,715300000,imu_link,-0.001821860671043396,0.0026069730520248413,-0.025364071130752563
1752668376,717800000,imu_link,-0.00211527943611145,0.002711653709411621,-0.025346487760543823
1752668376,720300000,imu_link,-0.0022100508213043213,0.0025190412998199463,-0.025534436106681824
1752668376,722800000,imu_link,-0.002121374011039734,0.002378404140472412,-0.02570447325706482
1752668376,725300000,imu_link,-0.0018683969974517822,0.0023151934146881104,-0.02623671293258667
1752668376,727800000,imu_link,-0.0016095936298370361,0.002496853470802307,-0.02661570906639099
1752668376,730300000,imu_link,-0.001462981104850769,0.0026911646127700806,-0.026502490043640137
1752668376,732800000,imu_link,-0.0017461925745010376,0.0026991963386535645,-0.026035219430923462
1752668376,735300000,imu_link,-0.002091020345687866,0.002396896481513977,-0.025581806898117065
1752668376,737800000,imu_link,-0.0025047212839126587,0.0022484660148620605,-0.025360077619552612
1752668376,740300000,imu_link,-0.002592042088508606,0.002135738730430603,-0.02498367428779602
1752668376,742800000,imu_link,-0.0024988651275634766,0.0020847320556640625,-0.024390950798988342
1752668376,745300000,imu_link,-0.002260833978652954,0.002197161316871643,-0.024211883544921875
1752668376,747800000,imu_link,-0.002315238118171692,0.002424955368041992,-0.02443625032901764
1752668376,750300000,imu_link,-0.002568960189819336,0.00236549973487854,-0.025217846035957336
1752668376,752800000,imu_link,-0.002910926938056946,0.0021883100271224976,-0.025892451405525208
1752668376,755300000,imu_link,-0.003294125199317932,0.002270624041557312,-0.026583269238471985
1752668376,757800000,imu_link,-0.0035578906536102295,0.001996755599975586,-0.026970788836479187
1752668376,760300000,imu_link,-0.0036731958389282227,0.0014293789863586426,-0.026313841342926025
1752668376,762800000,imu_link,-0.0037532150745391846,0.0013595521450042725,-0.026085257530212402
1752668376,765300000,imu_link,-0.003681778907775879,0.0017937123775482178,-0.026227548718452454
1752668376,767800000,imu_link,-0.0035011768341064453,0.0017217546701431274,-0.026113763451576233
1752668376,770300000,imu_link,-0.003483697772026062,0.0011422336101531982,-0.025765076279640198
1752668376,772800000,imu_link,-0.0034951716661453247,0.0007205754518508911,-0.025444775819778442
1752668376,775300000,imu_link,-0.003808736801147461,0.0009774863719940186,-0.02539193630218506
1752668376,777800000,imu_link,-0.003938242793083191,0.0008648037910461426,-0.02636393904685974
1752668376,780300000,imu_link,-0.004383116960525513,0.0006080865859985352,-0.026660814881324768
1752668376,782800000,imu_link,-0.004533261060714722,0.000744253396987915,-0.027056023478507996
1752668376,785300000,imu_link,-0.0043512433767318726,0.0007368475198745728,-0.027397990226745605
1752668376,787800000,imu_link,-0.0043028295040130615,0.00047881901264190674,-0.026832059025764465
1752668376,790300000,imu_link,-0.004072636365890503,0.0004727393388748169,-0.026684492826461792
1752668376,792800000,imu_link,-0.003858238458633423,0.0007434934377670288,-0.026412397623062134
1752668376,795300000,imu_link,-0.003943130373954773,0.0009957104921340942,-0.02626851201057434
1752668376,797800000,imu_link,-0.0038390755653381348,0.0010550767183303833,-0.025940194725990295
1752668376,800300000,imu_link,-0.003985106945037842,0.000661209225654602,-0.02569185197353363
1752668376,802800000,imu_link,-0.004177361726760864,0.0008797943592071533,-0.02546122670173645
1752668376,805300000,imu_link,-0.004229024052619934,0.0011647790670394897,-0.025708362460136414
1752668376,807800000,imu_link,-0.0042411088943481445,0.0011316686868667603,-0.02581186592578888
1752668376,810300000,imu_link,-0.004150167107582092,0.0010079741477966309,-0.025750935077667236
1752668376,812800000,imu_link,-0.00407959520816803,0.0009034574031829834,-0.02570192515850067
1752668376,815300000,imu_link,-0.004137322306632996,0.0008932948112487793,-0.025718703866004944
1752668376,817800000,imu_link,-0.004270926117897034,0.0006573796272277832,-0.025892242789268494
1752668376,820300000,imu_link,-0.004399895668029785,0.000651046633720398,-0.02593652904033661
1752668376,822800000,imu_link,-0.004432991147041321,0.0005080103874206543,-0.025952428579330444
1752668376,825300000,imu_link,-0.004378065466880798,0.0003515183925628662,-0.02583739161491394
1752668376,827800000,imu_link,-0.004484429955482483,0.0003231316804885864,-0.025507628917694092
1752668376,830300000,imu_link,-0.004590839147567749,0.00027848780155181885,-0.02541007101535797
1752668376,832800000,imu_link,-0.004627704620361328,0.00012576580047607422,-0.02537424862384796
1752668376,835300000,imu_link,-0.0044990479946136475,3.288686275482178e-05,-0.02522432804107666
1752668376,837800000,imu_link,-0.004393443465232849,-7.811188697814941e-05,-0.02492399513721466
1752668376,840300000,imu_link,-0.004305914044380188,-0.0002601742744445801,-0.02465873956680298
1752668376,842800000,imu_link,-0.004295095801353455,-0.000512346625328064,-0.024680912494659424
1752668376,845300000,imu_link,-0.00455242395401001,-0.0006436854600906372,-0.02481667697429657
1752668376,847800000,imu_link,-0.004699721932411194,-0.0007109791040420532,-0.025273695588111877
1752668376,850300000,imu_link,-0.005051136016845703,-0.0008035600185394287,-0.02561970055103302
1752668376,852800000,imu_link,-0.005018696188926697,-0.0007434338331222534,-0.025579839944839478
1752668376,855300000,imu_link,-0.0048399418592453,-0.0007093250751495361,-0.025264933705329895
1752668376,857800000,imu_link,-0.004708766937255859,-0.0007317513227462769,-0.025027021765708923
1752668376,860300000,imu_link,-0.00451265275478363,-0.0008156448602676392,-0.02487717568874359
1752668376,862800000,imu_link,-0.004440903663635254,-0.0006461888551712036,-0.024549677968025208
1752668376,865300000,imu_link,-0.004424482583999634,-0.0004516690969467163,-0.024135485291481018
1752668376,867800000,imu_link,-0.0043424516916275024,-0.0004191845655441284,-0.02382279932498932
1752668376,870300000,imu_link,-0.004295334219932556,-0.00037479400634765625,-0.023648351430892944
1752668376,872800000,imu_link,-0.004167214035987854,-0.0002606809139251709,-0.02372892200946808
1752668376,875300000,imu_link,-0.004080280661582947,-0.0002083033323287964,-0.024020031094551086
1752668376,877800000,imu_link,-0.00388471782207489,-0.00043158233165740967,-0.024149596691131592
1752668376,880300000,imu_link,-0.0037370920181274414,-0.0006031394004821777,-0.024033531546592712
1752668376,882800000,imu_link,-0.0035430192947387695,-0.0008815079927444458,-0.02376137673854828
1752668376,885300000,imu_link,-0.003450527787208557,-0.0009852051734924316,-0.02349114418029785
1752668376,887800000,imu_link,-0.0033437758684158325,-0.001131981611251831,-0.02331721782684326
1752668376,890300000,imu_link,-0.0034203529357910156,-0.001307159662246704,-0.02302272617816925
1752668376,892800000,imu_link,-0.0034384578466415405,-0.001343265175819397,-0.022747308015823364
1752668376,895300000,imu_link,-0.003395289182662964,-0.0013956427574157715,-0.022838905453681946
1752668376,897800000,imu_link,-0.0033581405878067017,-0.0014466941356658936,-0.02284388244152069
1752668376,900300000,imu_link,-0.0031407177448272705,-0.0013577938079833984,-0.023036539554595947
1752668376,902800000,imu_link,-0.0029298067092895508,-0.00197659432888031,-0.023132041096687317
1752668376,905300000,imu_link,-0.0027581453323364258,-0.0015314966440200806,-0.023050770163536072
1752668376,907800000,imu_link,-0.002642720937728882,-0.0019261837005615234,-0.023125216364860535
1752668376,910300000,imu_link,-0.002486497163772583,-0.0019695907831192017,-0.023158013820648193
1752668376,912800000,imu_link,-0.0025024712085723877,-0.0023837238550186157,-0.023334473371505737
1752668376,915300000,imu_link,-0.0025401562452316284,-0.0024430304765701294,-0.023316457867622375
1752668376,917800000,imu_link,-0.002355024218559265,-0.0023187100887298584,-0.023143336176872253
1752668376,920300000,imu_link,-0.002255544066429138,-0.0024680346250534058,-0.022743195295333862
1752668376,922800000,imu_link,-0.0020596683025360107,-0.002342596650123596,-0.022624194622039795
1752668376,925300000,imu_link,-0.0019353777170181274,-0.0023200958967208862,-0.022351279854774475
1752668376,927800000,imu_link,-0.0019250363111495972,-0.0021167099475860596,-0.02238333225250244
1752668376,930300000,imu_link,-0.0018565654754638672,-0.0019006729125976562,-0.022404640913009644
1752668376,932800000,imu_link,-0.001981094479560852,-0.0019892901182174683,-0.022301137447357178
1752668376,935300000,imu_link,-0.001953229308128357,-0.0019441545009613037,-0.022500768303871155
1752668376,937800000,imu_link,-0.0018763095140457153,-0.00196915864944458,-0.022913530468940735
1752668376,940300000,imu_link,-0.0015660971403121948,-0.0019134879112243652,-0.02306915819644928
1752668376,942800000,imu_link,-0.0014148503541946411,-0.002042025327682495,-0.023103371262550354
1752668376,945300000,imu_link,-0.0013004988431930542,-0.00203704833984375,-0.02296757698059082
1752668376,947800000,imu_link,-0.001124054193496704,-0.001967698335647583,-0.022496208548545837
1752668376,950300000,imu_link,-0.0011388659477233887,-0.0017513483762741089,-0.02225877344608307
1752668376,952800000,imu_link,-0.0010941773653030396,-0.0017329305410385132,-0.021958082914352417
1752668376,955300000,imu_link,-0.001093447208404541,-0.0015816837549209595,-0.02171725034713745
1752668376,957800000,imu_link,-0.0010703355073928833,-0.0015385150909423828,-0.021499425172805786
1752668376,960300000,imu_link,-0.0009725391864776611,-0.001516595482826233,-0.021487534046173096
1752668376,962800000,imu_link,-0.0009667575359344482,-0.001269415020942688,-0.02218356728553772
1752668376,965300000,imu_link,-0.0010954439640045166,-0.001153022050857544,-0.02293732762336731
1752668376,967800000,imu_link,-0.0011625438928604126,-0.0010222196578979492,-0.023356720805168152
1752668376,970300000,imu_link,-0.001256510615348816,-0.0009915679693222046,-0.023711368441581726
1752668376,972800000,imu_link,-0.0012764334678649902,-0.0011395961046218872,-0.024322688579559326
1752668376,975300000,imu_link,-0.0010665059089660645,-0.0013728588819503784,-0.024168342351913452
1752668376,977800000,imu_link,-0.0009863078594207764,-0.0012360960245132446,-0.023816987872123718
1752668376,980300000,imu_link,-0.0009125322103500366,-0.0011581331491470337,-0.023859083652496338
1752668376,982800000,imu_link,-0.000853314995765686,-0.0011534541845321655,-0.023910880088806152
1752668376,985300000,imu_link,-0.0007434636354446411,-0.0014810115098953247,-0.023665189743041992
1752668376,987800000,imu_link,-0.0008098036050796509,-0.0014356374740600586,-0.023597612977027893
1752668376,990300000,imu_link,-0.0009610354900360107,-0.0012986063957214355,-0.023687288165092468
1752668376,992800000,imu_link,-0.0010313689708709717,-0.0014445781707763672,-0.024075999855995178
1752668376,995300000,imu_link,-0.001019597053527832,-0.0015547573566436768,-0.024066641926765442
1752668376,997800000,imu_link,-0.0010188519954681396,-0.0013830512762069702,-0.024226263165473938
1752668377,300000,imu_link,-0.0009837746620178223,-0.001349613070487976,-0.024576306343078613
1752668377,2800000,imu_link,-0.0008424222469329834,-0.001557186245918274,-0.024782657623291016
1752668377,5300000,imu_link,-0.0007859170436859131,-0.0015773028135299683,-0.024870634078979492
1752668377,7800000,imu_link,-0.0006523728370666504,-0.001285359263420105,-0.025116831064224243
1752668377,10300000,imu_link,-0.000675201416015625,-0.0013503283262252808,-0.025005072355270386
1752668377,12800000,imu_link,-0.0006501376628875732,-0.0014158040285110474,-0.024661242961883545
1752668377,15300000,imu_link,-0.0006228834390640259,-0.001274406909942627,-0.024255618453025818
1752668377,17800000,imu_link,-0.0006742030382156372,-0.0008638501167297363,-0.02389983832836151
1752668377,20300000,imu_link,-0.0007608383893966675,-0.0008054673671722412,-0.023834645748138428
1752668377,22800000,imu_link,-0.0007913261651992798,-0.0009328126907348633,-0.023998454213142395
1752668377,25300000,imu_link,-0.0007666945457458496,-0.0008366703987121582,-0.024203985929489136
1752668377,27800000,imu_link,-0.0007299035787582397,-0.0006945580244064331,-0.02452974021434784
1752668377,30300000,imu_link,-0.00064888596534729,-0.0009076595306396484,-0.0247793048620224
1752668377,32800000,imu_link,-0.000711590051651001,-0.0012193918228149414,-0.025162383913993835
1752668377,35300000,imu_link,-0.0007612556219100952,-0.0012308061122894287,-0.025506317615509033
1752668377,37800000,imu_link,-0.0007963627576828003,-0.0010007619857788086,-0.025540664792060852
1752668377,40300000,imu_link,-0.0007564425468444824,-0.0010169893503189087,-0.02516426146030426
1752668377,42800000,imu_link,-0.0007451623678207397,-0.0011937916278839111,-0.02480858564376831
1752668377,45300000,imu_link,-0.0007393956184387207,-0.001292884349822998,-0.0244046151638031
1752668377,47800000,imu_link,-0.0007212311029434204,-0.0012719184160232544,-0.024149596691131592
1752668377,50300000,imu_link,-0.000696718692779541,-0.0012154430150985718,-0.024029240012168884
1752668377,52800000,imu_link,-0.0006285756826400757,-0.0013753920793533325,-0.024160802364349365
1752668377,55300000,imu_link,-0.0006302297115325928,-0.0015232264995574951,-0.024234488606452942
1752668377,57800000,imu_link,-0.0006750971078872681,-0.0015737861394882202,-0.024448588490486145
1752668377,60300000,imu_link,-0.0007380545139312744,-0.0016445070505142212,-0.02455928921699524
1752668377,62800000,imu_link,-0.0009260177612304688,-0.0016199946403503418,-0.024752572178840637
1752668377,65300000,imu_link,-0.0010129362344741821,-0.001620754599571228,-0.024851053953170776
1752668377,67800000,imu_link,-0.0010302215814590454,-0.0017310380935668945,-0.024805516004562378
1752668377,70300000,imu_link,-0.001003071665763855,-0.001632973551750183,-0.024694696068763733
1752668377,72800000,imu_link,-0.0009590983390808105,-0.0014361143112182617,-0.024574071168899536
1752668377,75300000,imu_link,-0.0009947270154953003,-0.001270294189453125,-0.024574875831604004
1752668377,77800000,imu_link,-0.0009939968585968018,-0.0010949373245239258,-0.024700850248336792
1752668377,80300000,imu_link,-0.0009488761425018311,-0.000894889235496521,-0.024930283427238464
1752668377,82800000,imu_link,-0.0009727627038955688,-0.0004966706037521362,-0.025059372186660767
1752668377,85300000,imu_link,-0.0009528696537017822,-0.0003062337636947632,-0.02507828176021576
