1752699567,257484573,map,base_link,1.3548596553774854,-9.390647035070007,-2.854122568820582,0.645464216536559,-0.32078525806158287
1752699567,277342043,map,base_link,1.3548596553774854,-9.390647035070007,-2.854122568820582,0.645464216536559,-0.32078525806158287
1752699567,297482227,map,base_link,1.3424785650599207,-9.394307624119017,-2.8605382739817835,0.6455062541365479,-0.3207811454300622
1752699567,317484410,map,base_link,1.3424785650599207,-9.394307624119017,-2.8605382739817835,0.6455062541365479,-0.3207811454300622
1752699567,337688044,map,base_link,1.3424785650599207,-9.394307624119017,-2.8605382739817835,0.6455062541365479,-0.3207811454300622
1752699567,357718941,map,base_link,1.3300471710822208,-9.397896523627107,-2.8669538968903767,0.6468951794390849,-0.3207770328512728
1752699567,377523521,map,base_link,1.3300471710822208,-9.397896523627107,-2.8669538968903767,0.6468951794390849,-0.3207770328512728
1752699567,397450723,map,base_link,1.3177859966323036,-9.401351196001198,-2.873369437547403,0.637037110637237,-0.32077292032521076
1752699567,418063820,map,base_link,1.3177859966323036,-9.401351196001198,-2.873369437547403,0.637037110637237,-0.32077292032521076
1752699567,437426666,map,base_link,1.3177859966323036,-9.401351196001198,-2.873369437547403,0.637037110637237,-0.32077292032521076
1752699567,457271451,map,base_link,1.3177859966323036,-9.401351196001198,-2.873369437547403,0.637037110637237,-0.32077292032521076
1752699567,477410263,map,base_link,1.305897771711541,-9.40461858893124,-2.8797848959539074,0.6167185965822845,-0.3207688078518733
1752699567,497354346,map,base_link,1.2940618680077995,-9.40779010800494,-2.886200272110945,0.6126978626213984,-0.3207646954312598
1752699567,517783506,map,base_link,1.2940618680077995,-9.40779010800494,-2.886200272110945,0.6126978626213984,-0.3207646954312598
1752699567,537777373,map,base_link,1.2940618680077995,-9.40779010800494,-2.886200272110945,0.6126978626213984,-0.3207646954312598
1752699567,557330208,map,base_link,1.281959958130959,-9.41094986720996,-2.89261556601957,0.625160603862435,-0.32076058306336963
1752699567,578682561,map,base_link,1.281959958130959,-9.41094986720996,-2.89261556601957,0.625160603862435,-0.32076058306336963
1752699567,597448579,map,base_link,1.2701507796309885,-9.413952350401706,-2.8990307776808373,0.6094429794321862,-0.3207564707482021
1752699567,618120388,map,base_link,1.2701507796309885,-9.413952350401706,-2.8990307776808373,0.6094429794321862,-0.3207564707482021
1752699567,637602649,map,base_link,1.2701507796309885,-9.413952350401706,-2.8990307776808373,0.6094429794321862,-0.3207564707482021
1752699567,657258377,map,base_link,1.258380900422833,-9.416864609015649,-2.9054459070958014,0.6062546445918338,-0.3207523584857566
1752699567,678126296,map,base_link,1.258380900422833,-9.416864609015649,-2.9054459070958014,0.6062546445918338,-0.3207523584857566
1752699567,697445980,map,base_link,1.258380900422833,-9.416864609015649,-2.9054459070958014,0.6062546445918338,-0.3207523584857566
1752699567,717459194,map,base_link,1.246576348114044,-9.419705216999244,-2.9118609542655167,0.6070308727966073,-0.32074824627603243
1752699567,737524166,map,base_link,1.246576348114044,-9.419705216999244,-2.9118609542655167,0.6070308727966073,-0.32074824627603243
1752699567,758054497,map,base_link,1.2348261863767278,-9.422453107026179,-2.9182759191910375,0.6033804557235852,-0.3207441341190289
1752699567,777370253,map,base_link,1.2348261863767278,-9.422453107026179,-2.9182759191910375,0.6033804557235852,-0.3207441341190289
1752699567,797593905,map,base_link,1.2229023235696266,-9.425161086771832,-2.924690801873418,0.6112247467118875,-0.32074002201474533
1752699567,817680567,map,base_link,1.2229023235696266,-9.425161086771832,-2.924690801873418,0.6112247467118875,-0.32074002201474533
1752699567,837659687,map,base_link,1.2229023235696266,-9.425161086771832,-2.924690801873418,0.6112247467118875,-0.32074002201474533
1752699567,857362334,map,base_link,1.2110503444683847,-9.427772882138994,-2.9311056023137128,0.6068483191096266,-0.320735909963181
1752699567,877501086,map,base_link,1.2110503444683847,-9.427772882138994,-2.9311056023137128,0.6068483191096266,-0.320735909963181
1752699567,897251032,map,base_link,1.1992815942676844,-9.430287285386331,-2.9375203205129763,0.6017598851103826,-0.3207317979643353
1752699567,917971222,map,base_link,1.1992815942676844,-9.430287285386331,-2.9375203205129763,0.6017598851103826,-0.3207317979643353
1752699567,937481135,map,base_link,1.1992815942676844,-9.430287285386331,-2.9375203205129763,0.6017598851103826,-0.3207317979643353
1752699567,957850231,map,base_link,0.907093218245124,-9.432525349160894,-3.0045071801393037,0.6017278076951046,-0.33467517682099435
1752699567,978010092,map,base_link,0.8951671668831599,-9.434170566376189,-3.011200682776544,0.601842864699673,-0.3346708859096875
1752699567,997536817,map,base_link,0.8831286367030462,-9.435749271565054,-3.01789410003492,0.606933966665833,-0.33466659515350095
1752699568,17607239,map,base_link,0.8831286367030462,-9.435749271565054,-3.01789410003492,0.606933966665833,-0.33466659515350095
1752699568,37773311,map,base_link,0.8389916653159952,-9.436706307495811,-3.028845499316145,0.6069011331257602,-0.3356718746435845
1752699568,57417728,map,base_link,0.8264069952879771,-9.438132429646183,-3.0355589219096593,0.6243968001157982,-0.33566756765220457
1752699568,77300345,map,base_link,0.8264069952879771,-9.438132429646183,-3.0355589219096593,0.6243968001157982,-0.33566756765220457
1752699568,97639675,map,base_link,0.814041700473879,-9.439448493703175,-3.04227227329506,0.6217788390642126,-0.3356632642294277
1752699568,118698694,map,base_link,0.814041700473879,-9.439448493703175,-3.04227227329506,0.6217788390642126,-0.3356632642294277
1752699568,137423944,map,base_link,0.814041700473879,-9.439448493703175,-3.04227227329506,0.6217788390642126,-0.3356632642294277
1752699568,157395018,map,base_link,0.8015603086414033,-9.440692253605205,-3.048985538578677,0.6270461083105674,-0.33565896085401875
1752699568,177532556,map,base_link,0.8015603086414033,-9.440692253605205,-3.048985538578677,0.6270461083105674,-0.33565896085401875
1752699568,197757340,map,base_link,0.7370790916016418,-9.452826159072787,-3.0510284669555583,0.6270111176369059,-0.33455160456310656
1752699568,217437764,map,base_link,0.7242786770781162,-9.453989302562212,-3.0577194852679015,0.6373803668702224,-0.3345473122137862
1752699568,237661395,map,base_link,0.7242786770781162,-9.453989302562212,-3.0577194852679015,0.6373803668702224,-0.3345473122137862
1752699568,257499719,map,base_link,0.7113891446831525,-9.45507296693399,-3.0644104313332683,0.6465104698008379,-0.33454302310398704
1752699568,277208156,map,base_link,0.7113891446831525,-9.45507296693399,-3.0644104313332683,0.6465104698008379,-0.33454302310398704
1752699568,297333432,map,base_link,0.6982690594234764,-9.456087643060433,-3.071101291792125,0.6577562431531295,-0.33453873409012286
1752699568,317431475,map,base_link,0.6982690594234764,-9.456087643060433,-3.071101291792125,0.6577562431531295,-0.33453873409012286
1752699568,337692527,map,base_link,0.6982690594234764,-9.456087643060433,-3.071101291792125,0.6577562431531295,-0.33453873409012286
1752699568,357602496,map,base_link,0.685319073905737,-9.457002003053535,-3.0777920664739633,0.6491992520678819,-0.3345344451320017
1752699568,377464093,map,base_link,0.685319073905737,-9.457002003053535,-3.0777920664739633,0.6491992520678819,-0.3345344451320017
1752699568,397386134,map,base_link,0.671975647893176,-9.457854516763158,-3.084482755376602,0.6682098602543087,-0.33453015622885873
1752699568,417670049,map,base_link,0.671975647893176,-9.457854516763158,-3.084482755376602,0.6682098602543087,-0.33453015622885873
1752699568,437639439,map,base_link,0.671975647893176,-9.457854516763158,-3.084482755376602,0.6682098602543087,-0.33453015622885873
1752699568,457414824,map,base_link,0.671975647893176,-9.457854516763158,-3.084482755376602,0.6682098602543087,-0.33453015622885873
1752699568,477392380,map,base_link,0.6586227907096669,-9.45861792825947,-3.0911733585011794,0.6686852480491167,-0.33452586738070195
1752699568,497272171,map,base_link,0.6453026930014886,-9.459290084230403,-3.0978638758487933,0.6668389693844051,-0.3345215785875304
1752699568,517402797,map,base_link,0.6453026930014886,-9.459290084230403,-3.0978638758487933,0.6668389693844051,-0.3345215785875304
1752699568,537390592,map,base_link,0.6453026930014886,-9.459290084230403,-3.0978638758487933,0.6668389693844051,-0.3345215785875304
1752699568,557958644,map,base_link,0.6320350452898404,-9.459870626752386,-3.104554307420544,0.6640185485431029,-0.33451728984934337
1752699568,578119166,map,base_link,0.6320350452898404,-9.459870626752386,-3.104554307420544,0.6640185485431029,-0.33451728984934337
1752699568,597346625,map,base_link,0.6189397647414489,-9.460355858777088,-3.111244653217531,0.6553029475246294,-0.3345130011661402
1752699568,617637252,map,base_link,0.6189397647414489,-9.460355858777088,-3.111244653217531,0.6553029475246294,-0.3345130011661402
1752699568,637584902,map,base_link,0.6189397647414489,-9.460355858777088,-3.111244653217531,0.6553029475246294,-0.3345130011661402
1752699568,657796851,map,base_link,0.6059634871102597,-9.460749771551237,-3.1179349132408536,0.6491649749239573,-0.3345087125379201
1752699568,678293397,map,base_link,0.6059634871102597,-9.460749771551237,-3.1179349132408536,0.6491649749239573,-0.3345087125379201
1752699568,697506580,map,base_link,0.6059634871102597,-9.460749771551237,-3.1179349132408536,0.6491649749239573,-0.3345087125379201
1752699568,717448388,map,base_link,0.5925931670199801,-9.461066180784854,-3.124625087491612,0.6683784217626636,-0.33450442396468244
1752699568,737677600,map,base_link,0.5925931670199801,-9.461066180784854,-3.124625087491612,0.6683784217626636,-0.33450442396468244
1752699568,757849333,map,base_link,0.5791187480526934,-9.461294841580338,-3.1313151759709057,0.6736978800602533,-0.3345001354464265
1752699568,777297960,map,base_link,0.5791187480526934,-9.461294841580338,-3.1313151759709057,0.6736978800602533,-0.3345001354464265
1752699568,797550335,map,base_link,0.5656489905152464,-9.461433281241364,-3.138005178679834,0.6734851603182055,-0.33449584698315155
1752699568,817449974,map,base_link,0.5656489905152464,-9.461433281241364,-3.138005178679834,0.6734851603182055,-0.33449584698315155
1752699568,837407673,map,base_link,0.5656489905152464,-9.461433281241364,-3.138005178679834,0.6734851603182055,-0.33449584698315155
1752699568,857330626,map,base_link,0.5520697950565817,-9.461482007307552,-3.1446950956194972,0.6788428724894693,-0.3344915585748569
1752699568,878261342,map,base_link,0.5520697950565817,-9.461482007307552,-3.1446950956194972,0.6788428724894693,-0.3344915585748569
1752699568,897716963,map,base_link,0.5383952027404054,-9.46143959221094,-3.1513849267909944,0.6836196246315163,-0.33448727022154184
1752699568,917487979,map,base_link,0.5383952027404054,-9.46143959221094,-3.1513849267909944,0.6836196246315163,-0.33448727022154184
1752699568,937182610,map,base_link,0.5383952027404054,-9.46143959221094,-3.1513849267909944,0.6836196246315163,-0.33448727022154184
1752699568,957720926,map,base_link,0.1759994301709828,-9.436108088090815,-3.195125511902325,0.6835782175461795,-0.3428918690902386
1752699568,977246959,map,base_link,0.1620476983499567,-9.43536118997546,-3.2019832832786665,0.6935156567065797,-0.34288745824401157
1752699568,997376232,map,base_link,0.14829409763214627,-9.434529572019727,-3.2088410328801813,0.6889920879875309,-0.3428830623484005
1752699569,17624298,map,base_link,0.14829409763214627,-9.434529572019727,-3.2088410328801813,0.6889920879875309,-0.3428830623484005
1752699569,37459375,map,base_link,0.14829409763214627,-9.434529572019727,-3.2088410328801813,0.6889920879875309,-0.3428830623484005
1752699569,57625988,map,base_link,0.13465276361959377,-9.433610817880888,-3.2156986941347068,0.6836487570531091,-0.3428786664133827
1752699569,77474249,map,base_link,0.13465276361959377,-9.433610817880888,-3.2156986941347068,0.6836487570531091,-0.3428786664133827
1752699569,97463026,map,base_link,0.12094805077228568,-9.432593359714302,-3.222556267462903,0.6870284220258774,-0.3428742705330283
1752699569,117290699,map,base_link,0.12094805077228568,-9.432593359714302,-3.222556267462903,0.6870284220258774,-0.3428742705330283
1752699569,137367271,map,base_link,0.12094805077228568,-9.432593359714302,-3.222556267462903,0.6870284220258774,-0.3428742705330283
1752699569,157362590,map,base_link,0.10704119594704017,-9.431464965337986,-3.2294137528735605,0.6974297732389825,-0.3428698747090464
1752699569,178347930,map,base_link,0.10704119594704017,-9.431464965337986,-3.2294137528735605,0.6974297732389825,-0.3428698747090464
1752699569,197769756,map,base_link,0.004748902013515811,-9.41589887910643,-3.2447146118802737,0.6973864426345977,-0.3448266399368564
1752699569,217731902,map,base_link,-0.009122172008266375,-9.414463368747716,-3.2516111448920157,0.6972571373276362,-0.3448222191315311
1752699569,237373734,map,base_link,-0.009122172008266375,-9.414463368747716,-3.2516111448920157,0.6972571373276362,-0.3448222191315311
1752699569,257383430,map,base_link,-0.02292075866208946,-9.412939101678173,-3.2585075893870576,0.6941502339335786,-0.3448177983596078
1752699569,278409456,map,base_link,-0.02292075866208946,-9.412939101678173,-3.2585075893870576,0.6941502339335786,-0.3448177983596078
1752699569,297178639,map,base_link,-0.0370040770787724,-9.411285039004227,-3.2654039453463914,0.7087428711320596,-0.3448133776168107
1752699569,317314825,map,base_link,-0.0370040770787724,-9.411285039004227,-3.2654039453463914,0.7087428711320596,-0.3448133776168107
1752699569,337490645,map,base_link,-0.0370040770787724,-9.411285039004227,-3.2654039453463914,0.7087428711320596,-0.3448133776168107
1752699569,358134589,map,base_link,-0.0509820518381528,-9.409545501096948,-3.272300212898762,0.704310219456573,-0.3448089569324901
1752699569,377474610,map,base_link,-0.0509820518381528,-9.409545501096948,-3.272300212898762,0.704310219456573,-0.3448089569324901
1752699569,398143582,map,base_link,-0.06440044959336572,-9.407781501496949,-3.279196392037415,0.6770534347560814,-0.3448045363048378
1752699569,417394696,map,base_link,-0.06440044959336572,-9.407781501496949,-3.279196392037415,0.6770534347560814,-0.3448045363048378
1752699569,437296729,map,base_link,-0.06440044959336572,-9.407781501496949,-3.279196392037415,0.6770534347560814,-0.3448045363048378
1752699569,457429257,map,base_link,-0.06440044959336572,-9.407781501496949,-3.279196392037415,0.6770534347560814,-0.3448045363048378
1752699569,477650192,map,base_link,-0.07858984327887762,-9.405816650980224,-3.286092482763512,0.71562259370954,-0.34480011573385955
1752699569,498098988,map,base_link,-0.09326913570016235,-9.403680661695603,-3.292988485078189,0.7412649938336392,-0.3447956952195553
1752699569,517448858,map,base_link,-0.09326913570016235,-9.403680661695603,-3.292988485078189,0.7412649938336392,-0.3447956952195553
1752699569,537307649,map,base_link,-0.09326913570016235,-9.403680661695603,-3.292988485078189,0.7412649938336392,-0.3447956952195553
1752699569,557411744,map,base_link,-0.10810242853976362,-9.401417665070397,-3.29988439898258,0.7500647430722164,-0.3447912747619243
1752699569,578268240,map,base_link,-0.10810242853976362,-9.401417665070397,-3.29988439898258,0.7500647430722164,-0.3447912747619243
1752699569,597443420,map,base_link,-0.1222044443819908,-9.399166525403173,-3.3067802244778184,0.7145069985402919,-0.3447868543609658
1752699569,617534720,map,base_link,-0.1222044443819908,-9.399166525403173,-3.3067802244778184,0.7145069985402919,-0.3447868543609658
1752699569,637182403,map,base_link,-0.1222044443819908,-9.399166525403173,-3.3067802244778184,0.7145069985402919,-0.3447868543609658
1752699569,657384413,map,base_link,-0.13626248044052167,-9.396822953499841,-3.3136759615650377,0.7125841457341396,-0.34478243401667913
1752699569,677521790,map,base_link,-0.13626248044052167,-9.396822953499841,-3.3136759615650377,0.7125841457341396,-0.34478243401667913
1752699569,697785136,map,base_link,-0.13626248044052167,-9.396822953499841,-3.3136759615650377,0.7125841457341396,-0.34478243401667913
1752699569,717209847,map,base_link,-0.15101922155886743,-9.394258273262022,-3.3205716102453713,0.7483182712296005,-0.3447780137290635
1752699569,737640048,map,base_link,-0.15101922155886743,-9.394258273262022,-3.3205716102453713,0.7483182712296005,-0.3447780137290635
1752699569,757641949,map,base_link,-0.1659826623467695,-9.391551189146044,-3.3274671705199528,0.760090402653238,-0.34477359349811826
1752699569,777877252,map,base_link,-0.1659826623467695,-9.391551189146044,-3.3274671705199528,0.760090402653238,-0.34477359349811826
1752699569,797673685,map,base_link,-0.18039390207125325,-9.388841169873164,-3.334362642389915,0.7335350029477118,-0.34476917332384266
1752699569,817783952,map,base_link,-0.18039390207125325,-9.388841169873164,-3.334362642389915,0.7335350029477118,-0.34476917332384266
1752699569,838031547,map,base_link,-0.18039390207125325,-9.388841169873164,-3.334362642389915,0.7335350029477118,-0.34476917332384266
1752699569,857446570,map,base_link,-0.19515992710881452,-9.385958971898072,-3.341258025856392,0.7519110648632816,-0.34476475320623595
1752699569,877686412,map,base_link,-0.19515992710881452,-9.385958971898072,-3.341258025856392,0.7519110648632816,-0.34476475320623595
1752699569,897472245,map,base_link,-0.2102494356404817,-9.382905470716143,-3.3481533209205168,0.769454701693252,-0.3447603331452974
1752699569,917181143,map,base_link,-0.2102494356404817,-9.382905470716143,-3.3481533209205168,0.769454701693252,-0.3447603331452974
1752699569,937403812,map,base_link,-0.2102494356404817,-9.382905470716143,-3.3481533209205168,0.769454701693252,-0.3447603331452974
1752699569,957254618,map,base_link,-0.6087582188257147,-9.328721651242489,-3.3485040549073406,0.7694021397822813,-0.34321653730295715
1752699569,977963796,map,base_link,-0.6238570044076236,-9.325552273713015,-3.3553683762348507,0.7706720924847802,-0.3432121350006487
1752699569,997152852,map,base_link,-0.6391209165637961,-9.322238628570314,-3.3622326178780777,0.7806954349470819,-0.3432077346115749
1752699570,17315146,map,base_link,-0.6391209165637961,-9.322238628570314,-3.3622326178780777,0.7806954349470819,-0.3432077346115749
1752699570,37152186,map,base_link,-0.6985834295085459,-9.309788398409612,-3.368834140597469,0.7806410357065391,-0.3431419776500018
1752699570,57770571,map,base_link,-0.7141322516007431,-9.306193775883738,-3.375696967870657,0.7920934782922203,-0.34313757555868285
1752699570,77507722,map,base_link,-0.7141322516007431,-9.306193775883738,-3.375696967870657,0.7920934782922203,-0.34313757555868285
1752699570,97443709,map,base_link,-0.7296455385590039,-9.302494237299292,-3.3825597192999544,0.7972435492371188,-0.3431331763401794
1752699570,117748492,map,base_link,-0.7296455385590039,-9.302494237299292,-3.3825597192999544,0.7972435492371188,-0.3431331763401794
1752699570,137851204,map,base_link,-0.7296455385590039,-9.302494237299292,-3.3825597192999544,0.7972435492371188,-0.3431331763401794
1752699570,157305841,map,base_link,-0.7451171669386047,-9.298692208174565,-3.3894223828269046,0.7965493666573856,-0.3431287771969265
1752699570,177418902,map,base_link,-0.7451171669386047,-9.298692208174565,-3.3894223828269046,0.7965493666573856,-0.3431287771969265
1752699570,197372101,map,base_link,-0.8245509679968115,-9.276545599531227,-3.3995790033944413,0.7964927610314629,-0.3438881294221588
1752699570,217917369,map,base_link,-0.8401868828939586,-9.27242037955415,-3.406456753015565,0.8044512963858542,-0.34388371761669195
1752699570,237195232,map,base_link,-0.8401868828939586,-9.27242037955415,-3.406456753015565,0.8044512963858542,-0.34388371761669195
1752699570,257278127,map,base_link,-0.8553864817978811,-9.268297621399034,-3.413334427764622,0.7877515891167429,-0.34387930894193336
1752699570,277581808,map,base_link,-0.8553864817978811,-9.268297621399034,-3.413334427764622,0.7877515891167429,-0.34387930894193336
1752699570,297440518,map,base_link,-0.8708113395151403,-9.26399975581162,-3.420212013939038,0.800375044499086,-0.34387490023183626
1752699570,317587964,map,base_link,-0.8708113395151403,-9.26399975581162,-3.420212013939038,0.800375044499086,-0.34387490023183626
1752699570,337302523,map,base_link,-0.8708113395151403,-9.26399975581162,-3.420212013939038,0.800375044499086,-0.34387490023183626
1752699570,357457313,map,base_link,-0.8864342688137106,-9.259530684433713,-3.427089511943614,0.8122428272677504,-0.34387049157925537
1752699570,377367781,map,base_link,-0.8864342688137106,-9.259530684433713,-3.427089511943614,0.8122428272677504,-0.34387049157925537
1752699570,397406151,map,base_link,-0.9019263733209874,-9.254983505965413,-3.4339669217751996,0.8072962553672732,-0.34386608298320953
1752699570,417995251,map,base_link,-0.9019263733209874,-9.254983505965413,-3.4339669217751996,0.8072962553672732,-0.34386608298320953
1752699570,437891693,map,base_link,-0.9019263733209874,-9.254983505965413,-3.4339669217751996,0.8072962553672732,-0.34386608298320953
1752699570,457208150,map,base_link,-1.0272368132000669,-9.174462047576947,-3.4863316521287855,0.8072382332570504,-0.3543623877457752
1752699570,477604145,map,base_link,-1.0428681351295828,-9.168850356033829,-3.493418859054439,0.8225849905536363,-0.3543578353082075
1752699570,497250675,map,base_link,-1.0584079653971463,-9.163145715618736,-3.500506015565507,0.827519611124125,-0.3543532922146583
1752699570,517691786,map,base_link,-1.0584079653971463,-9.163145715618736,-3.500506015565507,0.827519611124125,-0.3543532922146583
1752699570,537206627,map,base_link,-1.0584079653971463,-9.163145715618736,-3.500506015565507,0.827519611124125,-0.3543532922146583
1752699570,557609836,map,base_link,-1.0738751644887456,-9.15734299493147,-3.507593081410659,0.8259540421322219,-0.354348749223927
1752699570,577564899,map,base_link,-1.0738751644887456,-9.15734299493147,-3.507593081410659,0.8259540421322219,-0.354348749223927
1752699570,597506806,map,base_link,-1.0897238847732402,-9.151268722599928,-3.5146800563949507,0.8482488650394363,-0.3543442062912025
1752699570,618460716,map,base_link,-1.0897238847732402,-9.151268722599928,-3.5146800563949507,0.8482488650394363,-0.3543442062912025
1752699570,637446367,map,base_link,-1.0897238847732402,-9.151268722599928,-3.5146800563949507,0.8482488650394363,-0.3543442062912025
1752699570,657696257,map,base_link,-1.1054631173561817,-9.145108076171727,-3.5217669405207754,0.8450807007273444,-0.354339663416763
1752699570,678219082,map,base_link,-1.1054631173561817,-9.145108076171727,-3.5217669405207754,0.8450807007273444,-0.354339663416763
1752699570,697443755,map,base_link,-1.1054631173561817,-9.145108076171727,-3.5217669405207754,0.8450807007273444,-0.354339663416763
1752699570,717424496,map,base_link,-1.1212906303279442,-9.138783183434272,-3.5288537337891106,0.8520548227210596,-0.3543351206005653
1752699570,737262798,map,base_link,-1.1212906303279442,-9.138783183434272,-3.5288537337891106,0.8520548227210596,-0.3543351206005653
1752699570,757284206,map,base_link,-1.1375752609031478,-9.132141447808088,-3.535940436201122,0.8788819685480614,-0.3543305778426089
1752699570,777464023,map,base_link,-1.1375752609031478,-9.132141447808088,-3.535940436201122,0.8788819685480614,-0.3543305778426089
1752699570,797473008,map,base_link,-1.1538188305858126,-9.125381745679539,-3.543027047757974,0.8796160508749349,-0.35432603514289296
1752699570,817564558,map,base_link,-1.1538188305858126,-9.125381745679539,-3.543027047757974,0.8796160508749349,-0.35432603514289296
1752699570,837278526,map,base_link,-1.1538188305858126,-9.125381745679539,-3.543027047757974,0.8796160508749349,-0.35432603514289296
1752699570,857320192,map,base_link,-1.1700120929896556,-9.118507947915596,-3.550113568460832,0.8795199301509821,-0.35432149250141676
1752699570,878049246,map,base_link,-1.1700120929896556,-9.118507947915596,-3.550113568460832,0.8795199301509821,-0.35432149250141676
1752699570,897415767,map,base_link,-1.1859253593929486,-9.111619482592625,-3.55719999831086,0.8671251552430522,-0.3543169499181796
1752699570,917625471,map,base_link,-1.1859253593929486,-9.111619482592625,-3.55719999831086,0.8671251552430522,-0.3543169499181796
1752699570,937367521,map,base_link,-1.1859253593929486,-9.111619482592625,-3.55719999831086,0.8671251552430522,-0.3543169499181796
1752699570,957283340,map,base_link,-1.2017930222413036,-9.104616858511408,-3.5642863373092237,0.8671385159107223,-0.35431240739318065
1752699570,977332470,map,base_link,-1.2017930222413036,-9.104616858511408,-3.5642863373092237,0.8671385159107223,-0.35431240739318065
1752699570,998117781,map,base_link,-1.2176288577237646,-9.097493786204069,-3.5713725854570875,0.8681214552593168,-0.3543078649264192
1752699571,17505311,map,base_link,-1.2176288577237646,-9.097493786204069,-3.5713725854570875,0.8681214552593168,-0.3543078649264192
1752699571,37333504,map,base_link,-1.2176288577237646,-9.097493786204069,-3.5713725854570875,0.8681214552593168,-0.3543078649264192
1752699571,57323161,map,base_link,-1.233427649411058,-9.090252337809984,-3.578458742755616,0.8688852196136594,-0.3543033225178945
1752699571,77290446,map,base_link,-1.233427649411058,-9.090252337809984,-3.578458742755616,0.8688852196136594,-0.3543033225178945
1752699571,97172731,map,base_link,-1.248938688714161,-9.083009309241417,-3.585544809205974,0.8560632531047998,-0.3542987801676058
1752699571,117696017,map,base_link,-1.248938688714161,-9.083009309241417,-3.585544809205974,0.8560632531047998,-0.3542987801676058
1752699571,137513419,map,base_link,-1.248938688714161,-9.083009309241417,-3.585544809205974,0.8560632531047998,-0.3542987801676058
1752699571,157674099,map,base_link,-1.26360800847189,-9.0760322202568,-3.592630784809326,0.8127810810454875,-0.35429423787555236
1752699571,177470452,map,base_link,-1.26360800847189,-9.0760322202568,-3.592630784809326,0.8127810810454875,-0.35429423787555236
1752699571,197333460,map,base_link,-1.2785896665927847,-9.068776108161625,-3.5997166695668374,0.8319710980638777,-0.35428969564173346
1752699571,217528816,map,base_link,-1.2785896665927847,-9.068776108161625,-3.5997166695668374,0.8319710980638777,-0.35428969564173346
1752699571,237211754,map,base_link,-1.2785896665927847,-9.068776108161625,-3.5997166695668374,0.8319710980638777,-0.35428969564173346
1752699571,257550340,map,base_link,-1.2940477393595198,-9.061153578601253,-3.606802463479672,0.8612635011565202,-0.3542851534661483
1752699571,277357663,map,base_link,-1.2940477393595198,-9.061153578601253,-3.606802463479672,0.8612635011565202,-0.3542851534661483
1752699571,297531479,map,base_link,-1.309689950507958,-9.053301936226067,-3.613888166548995,0.874839542571074,-0.3542806113487962
1752699571,317591158,map,base_link,-1.309689950507958,-9.053301936226067,-3.613888166548995,0.874839542571074,-0.3542806113487962
1752699571,337306087,map,base_link,-1.309689950507958,-9.053301936226067,-3.613888166548995,0.874839542571074,-0.3542806113487962
1752699571,357686984,map,base_link,-1.3253761687353023,-9.045288534178221,-3.6209737787759706,0.8805715157904184,-0.3542760692896763
1752699571,377719452,map,base_link,-1.3253761687353023,-9.045288534178221,-3.6209737787759706,0.8805715157904184,-0.3542760692896763
1752699571,397359850,map,base_link,-1.3409750444166537,-9.037179853008181,-3.6280593001617643,0.8789802912759695,-0.35427152728878797
1752699571,417424248,map,base_link,-1.3409750444166537,-9.037179853008181,-3.6280593001617643,0.8789802912759695,-0.35427152728878797
1752699571,437924140,map,base_link,-1.3409750444166537,-9.037179853008181,-3.6280593001617643,0.8789802912759695,-0.35427152728878797
1752699571,457210689,map,base_link,-1.3563886549177524,-9.029028223859045,-3.63514473070754,0.8718564158814057,-0.35426698534613044
1752699571,477999406,map,base_link,-1.3563886549177524,-9.029028223859045,-3.63514473070754,0.8718564158814057,-0.35426698534613044
1752699571,497620828,map,base_link,-1.371693014555188,-9.02079509151662,-3.642230070414463,0.8688935349789781,-0.35426244346170294
1752699571,518024026,map,base_link,-1.371693014555188,-9.02079509151662,-3.642230070414463,0.8688935349789781,-0.35426244346170294
1752699571,537340613,map,base_link,-1.371693014555188,-9.02079509151662,-3.642230070414463,0.8688935349789781,-0.35426244346170294
1752699571,557608335,map,base_link,-1.3870305647208945,-9.012403463664857,-3.649315319283697,0.8740111368877342,-0.3542579016355047
1752699571,577287376,map,base_link,-1.3870305647208945,-9.012403463664857,-3.649315319283697,0.8740111368877342,-0.3542579016355047
1752699571,597201461,map,base_link,-1.9108546115046896,-8.625724195190909,-3.779698350848886,0.8739431660846464,-0.3813039013201925
1752699571,617476778,map,base_link,-1.9250181898427454,-8.615220927809405,-3.7873243741900042,0.8790018824490848,-0.3812990010636866
1752699571,637345457,map,base_link,-1.9250181898427454,-8.615220927809405,-3.7873243741900042,0.8790018824490848,-0.3812990010636866
1752699571,657315096,map,base_link,-1.9389163675009027,-8.604748724477382,-3.794950355580202,0.8702193901077343,-0.3812941129077024
1752699571,677458925,map,base_link,-1.9389163675009027,-8.604748724477382,-3.794950355580202,0.8702193901077343,-0.3812941129077024
1752699571,697582175,map,base_link,-1.9525618232361992,-8.594302876155526,-3.802576237863223,0.859330042253017,-0.3812892245269346
1752699571,717401541,map,base_link,-1.9525618232361992,-8.594302876155526,-3.802576237863223,0.859330042253017,-0.3812892245269346
1752699571,737443146,map,base_link,-1.9525618232361992,-8.594302876155526,-3.802576237863223,0.859330042253017,-0.3812892245269346
1752699571,757280787,map,base_link,-1.966037109618462,-8.583823369858635,-3.810202022353954,0.8535460222795005,-0.381284336203584
